age,sex,i,prev,f,r,DR
42,female,0.00014432099999999999,0.00038434100000000001,0.05032937400000000311,0.18571238300000000865,0.23242781283134700265
42,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
43,female,0.00016405400000000001,0.00044688699999999998,0.04793395100000000242,0.15782243400000001143,0.23242781283134700265
43,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
44,female,0.00018532900000000000,0.00052762600000000001,0.04705318000000000001,0.13358327400000000185,0.23242781283134700265
44,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
45,female,0.00020814499999999999,0.00062607400000000001,0.04768706100000000281,0.11299490199999999429,0.21305521781603301013
45,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
46,female,0.00023250300000000001,0.00074164399999999996,0.04983559500000000336,0.09605731800000000264,0.21305521781603301013
46,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
47,female,0.00025840200000000002,0.00087312299999999995,0.05349878000000000272,0.08277052199999999915,0.21305521781603301013
47,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
48,female,0.00028584200000000002,0.00101822299999999996,0.05867661799999999983,0.07313451499999999716,0.21305521781603301013
48,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
49,female,0.00031720199999999999,0.00117353000000000010,0.06422732300000000283,0.06976338299999999826,0.21305521781603301013
49,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
50,female,0.00035094100000000001,0.00133643799999999991,0.06863624399999999903,0.06900633600000000145,0.21305521781603301013
50,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
51,female,0.00038705800000000002,0.00150534400000000004,0.07190338100000000232,0.07086337700000000517,0.21305521781603301013
51,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
52,female,0.00042555400000000003,0.00167809899999999995,0.07402873299999999934,0.07533450299999999711,0.21305521781603301013
52,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
53,female,0.00046642899999999998,0.00185208000000000009,0.07501230000000000397,0.08241971600000000397,0.21305521781603301013
53,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
54,female,0.00050968200000000002,0.00202430000000000014,0.07485408300000000181,0.09211901499999999854,0.21305521781603301013
54,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
55,female,0.00055260699999999999,0.00218995700000000019,0.07330341299999999782,0.10503836900000000643,0.21305521781603301013
55,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
56,female,0.00059282400000000004,0.00234333600000000012,0.07150207299999999933,0.11856369099999999883,0.21305521781603301013
56,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
57,female,0.00063033399999999997,0.00248005100000000004,0.06945006500000000527,0.13269498199999998911,0.21305521781603301013
57,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
58,female,0.00066513599999999998,0.00259687600000000013,0.06714738700000000282,0.14743223999999999219,0.21305521781603301013
58,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
59,female,0.00069723099999999998,0.00269170900000000003,0.06459404000000000534,0.16277546700000000701,0.21305521781603301013
59,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
60,female,0.00072661899999999996,0.00276349899999999999,0.06179002399999999895,0.17872466200000000636,0.21305521781603301013
60,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
61,female,0.00075030400000000003,0.00280920499999999995,0.06106597300000000256,0.19424765199999999288,0.21305521781603301013
61,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
62,female,0.00077099299999999998,0.00282599300000000017,0.06267255500000000479,0.20873846800000001034,0.21305521781603301013
62,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
63,female,0.00078868600000000003,0.00281432999999999987,0.06660977099999999818,0.22219711100000000270,0.21305521781603301013
63,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
64,female,0.00080338399999999998,0.00277579899999999980,0.07287762100000000354,0.23462357999999999825,0.21305521781603301013
64,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
65,female,0.00081508600000000002,0.00271291899999999983,0.08147610399999999364,0.24601787599999999645,0.16245113385999798705
65,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
66,female,0.00082379299999999996,0.00262890599999999986,0.09240522199999999520,0.25637999799999999784,0.16245113385999798705
66,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
67,female,0.00082991200000000003,0.00252827499999999997,0.10787753899999999452,0.26284780299999999098,0.16245113385999798705
67,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
68,female,0.00083643800000000000,0.00241870200000000000,0.12556242300000000633,0.26645346399999997322,0.16245113385999798705
68,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
69,female,0.00084337200000000000,0.00230847599999999984,0.14545987399999998901,0.26719698299999999902,0.16245113385999798705
69,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
70,female,0.00085071400000000003,0.00220308599999999993,0.16756989199999999807,0.26507835800000001392,0.16245113385999798705
70,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
71,female,0.00085846299999999996,0.00210577399999999993,0.19189247600000000626,0.26009758999999998963,0.16245113385999798705
71,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
72,female,0.00086662000000000002,0.00201811699999999983,0.21842762600000001361,0.25225467899999998167,0.16245113385999798705
72,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
73,female,0.00087247799999999999,0.00194237399999999997,0.24346685600000000926,0.24146875200000000872,0.16245113385999798705
73,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
74,female,0.00087562999999999996,0.00188022899999999997,0.26479759699999999567,0.23060195299999999841,0.16245113385999798705
74,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
75,female,0.00087607600000000005,0.00183102500000000001,0.28241984999999997230,0.21965428300000000572,0.10268253952438699539
75,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
76,female,0.00087381500000000001,0.00179361499999999992,0.29633361499999999467,0.20862574000000000396,0.10268253952438699539
76,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
77,female,0.00086884699999999996,0.00176678699999999991,0.30653889099999998002,0.19751632499999999260,0.10268253952438699539
77,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
78,female,0.00086117300000000002,0.00174949900000000006,0.31303567999999998284,0.18632603899999999886,0.10268253952438699539
78,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
79,female,0.00085100900000000001,0.00174114699999999996,0.31480885100000000065,0.17597096400000000749,0.10268253952438699539
79,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
80,female,0.00084106100000000004,0.00174000099999999992,0.31556689300000001497,0.16653197299999999981,0.10268253952438699539
80,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
81,female,0.00083132799999999999,0.00174356899999999993,0.31530980600000002578,0.15800906500000000410,0.10268253952438699539
81,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
82,female,0.00082181200000000000,0.00175041699999999999,0.31403758999999997759,0.15040224099999999208,0.10268253952438699539
82,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
83,female,0.00081251100000000003,0.00175971999999999999,0.31175024400000000968,0.14371150099999999150,0.10268253952438699539
83,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
84,female,0.00080342700000000000,0.00177101699999999995,0.30844776899999998276,0.13793684400000000290,0.10268253952438699539
84,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
85,female,0.00079312700000000002,0.00178071000000000002,0.30638230399999999420,0.13467746699999999516,0.10268253952438699539
85,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
86,female,0.00078139500000000005,0.00178293099999999997,0.30656897700000002027,0.13301728700000001182,0.10268253952438699539
86,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
87,female,0.00076823300000000000,0.00177366799999999995,0.30900778899999997718,0.13295630299999999790,0.10268253952438699539
87,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
88,female,0.00075363899999999996,0.00175040799999999996,0.31369873999999997594,0.13449451500000000892,0.10268253952438699539
88,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
89,female,0.00073761400000000004,0.00171185000000000000,0.32064183000000001655,0.13763192399999998883,0.10268253952438699539
89,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
90,female,0.00072015800000000004,0.00165776100000000000,0.32983705800000001629,0.14236852799999999419,0.10268253952438699539
90,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
91,female,0.00069050199999999996,0.00159405799999999998,0.33098612799999999057,0.14396085299999999974,0.10268253952438699539
91,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
92,female,0.00065007800000000001,0.00153223899999999991,0.32183690199999998027,0.14080970200000000880,0.10268253952438699539
92,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
93,female,0.00059888699999999999,0.00148065099999999993,0.30238937900000001369,0.13291507499999999364,0.10268253952438699539
93,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
94,female,0.00053692699999999998,0.00144310800000000002,0.27264356000000000702,0.12027697099999999641,0.10268253952438699539
94,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
95,female,0.00046419899999999999,0.00142172000000000001,0.23259944399999998854,0.10289539100000000271,0.10268253952438699539
95,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
96,female,0.00038070299999999998,0.00141892899999999998,0.18225703100000001378,0.08077033599999999813,0.10268253952438699539
96,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
97,female,0.00029990500000000000,0.00143727400000000010,0.13027928099999999678,0.05774016500000000301,0.10268253952438699539
97,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
98,female,0.00021102800000000001,0.00147935300000000009,0.07310375500000000637,0.03240697800000000295,0.10268253952438699539
98,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
99,female,0.00012912500000000001,0.00153808700000000005,0.02054847300000000113,0.00912091699999999922,0.10268253952438699539
99,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
100,female,0.00012912500000000001,0.00153808700000000005,0.02054847300000000113,0.00912091699999999922,0.10268253952438699539
100,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
101,female,0.00012912500000000001,0.00153808700000000005,0.02054847300000000113,0.00912091699999999922,0.10268253952438699539
101,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
102,female,0.00012912500000000001,0.00153808700000000005,0.02054847300000000113,0.00912091699999999922,0.10268253952438699539
102,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
103,female,0.00012912500000000001,0.00153808700000000005,0.02054847300000000113,0.00912091699999999922,0.10268253952438699539
103,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
104,female,0.00012912500000000001,0.00153808700000000005,0.02054847300000000113,0.00912091699999999922,0.10268253952438699539
104,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
105,female,0.00012912500000000001,0.00153808700000000005,0.02054847300000000113,0.00912091699999999922,0.10268253952438699539
105,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
106,female,0.00012912500000000001,0.00153808700000000005,0.02054847300000000113,0.00912091699999999922,0.10268253952438699539
106,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
107,female,0.00012912500000000001,0.00153808700000000005,0.02054847300000000113,0.00912091699999999922,0.10268253952438699539
107,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
108,female,0.00012912500000000001,0.00153808700000000005,0.02054847300000000113,0.00912091699999999922,0.10268253952438699539
108,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
109,female,0.00012912500000000001,0.00153808700000000005,0.02054847300000000113,0.00912091699999999922,0.10268253952438699539
109,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
110,female,0.00012912500000000001,0.00153808700000000005,0.02054847300000000113,0.00912091699999999922,0.10268253952438699539
110,male,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
