age,sex,i,prev,f,r,DR
96,female,0.02514269699999999857,0.04126179299999999800,0.67969255699999997500,0.00000000000000000000,0.55886653637979699649
96,male,0.02370170770000000135,0.04026532289999999736,0.65383645850000005062,0.00000000000000000000,0.53413789662509902900
97,female,0.02583634599999999962,0.03896297199999999850,0.71632519699999996909,0.00000000000000000000,0.55886653637979699649
97,male,0.02546550560000000046,0.03820570410000000139,0.71422339599999995485,0.00000000000000000000,0.53413789662509902900
98,female,0.02659935999999999898,0.03727065799999999818,0.75662110199999998983,0.00000000000000000000,0.55886653637979699649
98,male,0.02740568339999999853,0.03676882909999999727,0.78064902719999995639,0.00000000000000000000,0.53413789662509902900
99,female,0.02711991600000000086,0.03603934999999999778,0.79378432300000001387,0.00000000000000000000,0.55886653637979699649
99,male,0.02861674419999999872,0.03587466949999999766,0.84224182160000005126,0.00000000000000000000,0.53413789662509902900
100,female,0.02711991600000000086,0.03603934999999999778,0.79378432300000001387,0.00000000000000000000,0.55886653637979699649
100,male,0.02861674419999999872,0.03587466949999999766,0.84224182160000005126,0.00000000000000000000,0.53413789662509902900
101,female,0.02711991600000000086,0.03603934999999999778,0.79378432300000001387,0.00000000000000000000,0.55886653637979699649
101,male,0.02861674419999999872,0.03587466949999999766,0.84224182160000005126,0.00000000000000000000,0.53413789662509902900
102,female,0.02711991600000000086,0.03603934999999999778,0.79378432300000001387,0.00000000000000000000,0.55886653637979699649
102,male,0.02861674419999999872,0.03587466949999999766,0.84224182160000005126,0.00000000000000000000,0.53413789662509902900
103,female,0.02711991600000000086,0.03603934999999999778,0.79378432300000001387,0.00000000000000000000,0.55886653637979699649
103,male,0.02861674419999999872,0.03587466949999999766,0.84224182160000005126,0.00000000000000000000,0.53413789662509902900
104,female,0.02711991600000000086,0.03603934999999999778,0.79378432300000001387,0.00000000000000000000,0.55886653637979699649
104,male,0.02861674419999999872,0.03587466949999999766,0.84224182160000005126,0.00000000000000000000,0.53413789662509902900
105,female,0.02711991600000000086,0.03603934999999999778,0.79378432300000001387,0.00000000000000000000,0.55886653637979699649
105,male,0.02861674419999999872,0.03587466949999999766,0.84224182160000005126,0.00000000000000000000,0.53413789662509902900
106,female,0.02711991600000000086,0.03603934999999999778,0.79378432300000001387,0.00000000000000000000,0.55886653637979699649
106,male,0.02861674419999999872,0.03587466949999999766,0.84224182160000005126,0.00000000000000000000,0.53413789662509902900
107,female,0.02711991600000000086,0.03603934999999999778,0.79378432300000001387,0.00000000000000000000,0.55886653637979699649
107,male,0.02861674419999999872,0.03587466949999999766,0.84224182160000005126,0.00000000000000000000,0.53413789662509902900
108,female,0.02711991600000000086,0.03603934999999999778,0.79378432300000001387,0.00000000000000000000,0.55886653637979699649
108,male,0.02861674419999999872,0.03587466949999999766,0.84224182160000005126,0.00000000000000000000,0.53413789662509902900
109,female,0.02711991600000000086,0.03603934999999999778,0.79378432300000001387,0.00000000000000000000,0.55886653637979699649
109,male,0.02861674419999999872,0.03587466949999999766,0.84224182160000005126,0.00000000000000000000,0.53413789662509902900
110,female,0.02711991600000000086,0.03603934999999999778,0.79378432300000001387,0.00000000000000000000,0.55886653637979699649
110,male,0.02861674419999999872,0.03587466949999999766,0.84224182160000005126,0.00000000000000000000,0.53413789662509902900
